vine_id,month_index,birth,death,midlife,persistence
0,114.0,0.0002499943183109475,0.0024345494319384657,0.0013422718751247066,0.0021845551136275183
0,115.0,0.0002499943183109475,0.0024345494319384657,0.0013422718751247066,0.0021845551136275183
0,116.0,0.0002499943183109475,0.0024698327570390234,0.0013599135376749854,0.002219838438728076
0,117.0,0.0003181745869412059,0.0025051160821395807,0.0014116453345403932,0.002186941495198375
0,118.0,0.0003181745869412059,0.0025051160821395807,0.0014116453345403932,0.002186941495198375
0,119.0,0.0003181745869412059,0.0025756827323406956,0.0014469286596409507,0.00225750814539949
0,120.0,0.0003177124702144559,0.0025732313440727556,0.0014454719071436057,0.0022555188738582997
0,121.0,0.0003177124702144559,0.0026084810885121084,0.0014630967793632821,0.0022907686182976525
0,122.0,0.0003177124702144559,0.0026437308329514612,0.0014807216515829585,0.0023260183627370054
0,123.0,0.0003177124702144559,0.002678980577390814,0.001498346523802635,0.002361268107176358
0,124.0,0.0003177124702144559,0.002678980577390814,0.001498346523802635,0.002361268107176358
0,125.0,0.00034040621808691704,0.0027494800662695197,0.0015449431421782184,0.0024090738481826026
0,126.0,0.00034040621808691704,0.0027494800662695197,0.0015449431421782184,0.0024090738481826026
0,127.0,0.00034040621808691704,0.0028199795551482254,0.0015801928866175713,0.0024795733370613082
0,128.0,0.00038579371383183934,0.0028904790440269306,0.001638136378929385,0.0025046853301950913
0,129.0,0.00038579371383183934,0.0028904790440269306,0.001638136378929385,0.0025046853301950913
0,130.0,0.00040848746170430046,0.0028904790440269306,0.0016494832528656156,0.00248199158232263
0,131.0,0.00040848746170430046,0.0028904790440269306,0.0016494832528656156,0.00248199158232263
0,132.0,0.000407691785010532,0.0029003961516694964,0.001654043968340014,0.0024927043666589646
0,133.0,0.00043034132862222827,0.0029711375212224107,0.0017007394249223195,0.0025407961926001824
0,134.0,0.0004529908722339245,0.0030418788907753255,0.001747434881504625,0.002588888018541401
0,135.0,0.0004529908722339245,0.0030418788907753255,0.001747434881504625,0.002588888018541401
0,136.0,0.0004529908722339245,0.00311262026032824,0.001782805566281082,0.0026596293880943155
0,137.0,0.0004529908722339245,0.00311262026032824,0.001782805566281082,0.0026596293880943155
0,138.0,0.00047564041584562073,0.00311262026032824,0.0017941303380869303,0.002636979844482619
0,139.0,0.00047564041584562073,0.0031833616298811546,0.0018295010228633877,0.002707721214035534
0,140.0,0.0004982899594573169,0.0031833616298811546,0.0018408257946692357,0.002685071670423838
0,141.0,0.0004982899594573169,0.003218732314657612,0.0018585111370574643,0.002720442355200295
0,142.0,0.0004982899594573169,0.003218732314657612,0.0018585111370574643,0.002720442355200295
0,143.0,0.0005209395030690132,0.003254102999434069,0.0018875212512515411,0.0027331634963650557
0,144.0,0.0005201148775468669,0.0033037300177619893,0.0019119224476544282,0.002783615140215122
0,145.0,0.0005201148775468669,0.0033037300177619893,0.0019119224476544282,0.002783615140215122
0,146.0,0.0005201148775468669,0.0033037300177619893,0.0019119224476544282,0.002783615140215122
0,147.0,0.0005201148775468669,0.0033037300177619893,0.0019119224476544282,0.002783615140215122
0,148.0,0.0005201148775468669,0.0033037300177619893,0.0019119224476544282,0.002783615140215122
0,149.0,0.0005201148775468669,0.0033037300177619893,0.0019119224476544282,0.002783615140215122
0,150.0,0.0005201148775468669,0.0033392539964476023,0.0019296844369972345,0.0028191391189007356
0,151.0,0.0005201148775468669,0.0033392539964476023,0.0019296844369972345,0.0028191391189007356
0,152.0,0.0005201148775468669,0.003374777975133215,0.0019474464263400408,0.002854663097586348
0,153.0,0.0005427285678749915,0.003410301953818828,0.00197651526084691,0.0028675733859438363
0,154.0,0.0005427285678749915,0.0034458259325044404,0.001994277250189716,0.002903097364629449
0,155.0,0.0005427285678749915,0.0034458259325044404,0.001994277250189716,0.002903097364629449
0,156.0,0.0005426549392904787,0.0034593437945791726,0.0020009993669348257,0.0029166888552886938
0,157.0,0.0005426549392904787,0.0034593437945791726,0.0020009993669348257,0.0029166888552886938
0,158.0,0.0005426549392904787,0.0034593437945791726,0.0020009993669348257,0.0029166888552886938
0,159.0,0.0005426549392904787,0.003495007132667618,0.0020188310359790483,0.002952352193377139
0,160.0,0.0005652655617609153,0.0035306704707560627,0.002047968016258489,0.0029654049089951474
0,161.0,0.0005652655617609153,0.0035306704707560627,0.002047968016258489,0.0029654049089951474
0,162.0,0.0005878761842313519,0.0035306704707560627,0.0020592733274937074,0.0029427942865247105
0,163.0,0.0005878761842313519,0.0035306704707560627,0.0020592733274937074,0.0029427942865247105
0,164.0,0.0005878761842313519,0.0035306704707560627,0.0020592733274937074,0.0029427942865247105
0,165.0,0.0005878761842313519,0.003566333808844508,0.00207710499653793,0.002978457624613156
0,166.0,0.0006104868067017885,0.003637660485021398,0.002124073645861593,0.0030271736783196094
0,167.0,0.0006104868067017885,0.003637660485021398,0.002124073645861593,0.0030271736783196094
0,168.0,0.0006088074139213962,0.003736521831963275,0.0021726646229423357,0.003127714418041879
0,169.0,0.0006088074139213962,0.0038076936763816235,0.00220825054515151,0.0031988862624602273
0,170.0,0.0006088074139213962,0.0038432795985907974,0.002226043506256097,0.0032344721846694013
0,171.0,0.0006088074139213962,0.0038788655207999717,0.002243836467360684,0.0032700581068785756
0,172.0,0.0006088074139213962,0.00395003736521832,0.0022794223895698583,0.003341229951296924
0,173.0,0.0006313558366592257,0.003985623287427494,0.0023084895620433597,0.0033542674507682684
0,174.0,0.0006313558366592257,0.004021209209636668,0.0023262825231479467,0.0033898533729774423
0,175.0,0.0006539042593970551,0.0041279669762641896,0.0023909356178306224,0.003474062716867134
0,176.0,0.0006539042593970551,0.0041279669762641896,0.0023909356178306224,0.003474062716867134
0,177.0,0.0006539042593970551,0.004234724742891712,0.0024443145011443838,0.003580820483494657
0,178.0,0.0006539042593970551,0.004270310665100886,0.0024621074622489707,0.0036164064057038307
0,179.0,0.0006539042593970551,0.004341482509519234,0.0024976933844581446,0.0036875782501221786
0,180.0,0.0006535211267605634,0.004385649579409016,0.0025195853530847897,0.003732128452648452
0,181.0,0.0006535211267605634,0.004457545474153426,0.002555533300456995,0.0038040243473928623
0,182.0,0.0006535211267605634,0.004565389316270041,0.0026094552215153023,0.003911868189509477
0,183.0,0.0006535211267605634,0.004637285211014451,0.0026454031688875074,0.003983764084253888
0,184.0,0.0006535211267605634,0.004673233158386656,0.00266337714257361,0.004019712031626092
0,185.0,0.000676056338028169,0.004781077000503271,0.00272856666926572,0.004105020662475102
0,186.0,0.000676056338028169,0.0049248687899920915,0.0028004625640101304,0.004248812451963922
0,187.0,0.000676056338028169,0.004996764684736502,0.0028364105113823355,0.0043207083467083325
0,188.0,0.000676056338028169,0.0050327126321087065,0.002854384485068438,0.004356656294080537
0,189.0,0.000676056338028169,0.0050327126321087065,0.002854384485068438,0.004356656294080537
0,190.0,0.000676056338028169,0.005068660579480912,0.0028723584587545406,0.004392604241452743
0,191.0,0.000676056338028169,0.005068660579480912,0.0028723584587545406,0.004392604241452743
0,192.0,0.0006758887937637994,0.005119825708061002,0.0028978572509124004,0.004443936914297203
0,193.0,0.0006758887937637994,0.005119825708061002,0.0028978572509124004,0.004443936914297203
0,194.0,0.0006758887937637994,0.005119825708061002,0.0028978572509124004,0.004443936914297203
0,195.0,0.0006758887937637994,0.005119825708061002,0.0028978572509124004,0.004443936914297203
0,196.0,0.0006758887937637994,0.005119825708061002,0.0028978572509124004,0.004443936914297203
0,197.0,0.0006758887937637994,0.005192447349310094,0.0029341680715369465,0.004516558555546295
0,198.0,0.0006758887937637994,0.005192447349310094,0.0029341680715369465,0.004516558555546295
0,199.0,0.0006758887937637994,0.005192447349310094,0.0029341680715369465,0.004516558555546295
0,200.0,0.0006758887937637994,0.005192447349310094,0.0029341680715369465,0.004516558555546295
0,201.0,0.0006758887937637994,0.005192447349310094,0.0029341680715369465,0.004516558555546295
0,202.0,0.0006758887937637994,0.00522875816993464,0.00295232348184922,0.00455286937617084
0,203.0,0.0006758887937637994,0.00522875816993464,0.00295232348184922,0.00455286937617084
0,204.0,0.0006758887937637994,0.00522875816993464,0.00295232348184922,0.00455286937617084
0,205.0,0.0006758887937637994,0.00522875816993464,0.00295232348184922,0.00455286937617084
0,206.0,0.0006758887937637994,0.00522875816993464,0.00295232348184922,0.00455286937617084
0,207.0,0.0006758887937637994,0.005301379811183732,0.002988634302473766,0.0046254910174199325
0,208.0,0.0006758887937637994,0.005301379811183732,0.002988634302473766,0.0046254910174199325
0,209.0,0.0006758887937637994,0.005301379811183732,0.002988634302473766,0.0046254910174199325
0,210.0,0.0006758887937637994,0.005301379811183732,0.002988634302473766,0.0046254910174199325
0,211.0,0.0006758887937637994,0.005301379811183732,0.002988634302473766,0.0046254910174199325
0,212.0,0.0006758887937637994,0.005301379811183732,0.002988634302473766,0.0046254910174199325
1,0.0,5.925048141016145e-06,2.7998656064508904e-05,1.6961852102762525e-05,2.207360792349276e-05
1,1.0,5.925048141016145e-06,6.066375480643596e-05,3.329440147372605e-05,5.4738706665419815e-05
1,2.0,1.185009628203229e-05,6.066375480643596e-05,3.625692554423412e-05,4.881365852440367e-05
1,3.0,1.185009628203229e-05,9.799529622578117e-05,5.492269625390673e-05,8.614519994374888e-05
1,4.0,1.8676228895861346e-05,0.00010732818158061746,6.30022052382394e-05,8.865195268475612e-05
1,5.0,1.8676228895861346e-05,0.00012599395229029008,7.233509059307572e-05,0.00010731772339442873
1,6.0,1.8676228895861346e-05,0.00015865905103221712,8.866763996403924e-05,0.00013998282213635577
1,7.0,3.735245779172269e-05,0.00018665770709672602,0.00011200508244422436,0.0001493052493050033
1,8.0,3.735245779172269e-05,0.00023332213387090752,0.00013533729583131511,0.00019596967607918482
1,9.0,3.735245779172269e-05,0.000247321461903162,0.00014233695984744235,0.00020996900411143928
1,10.0,3.735245779172269e-05,0.00027998656064508903,0.00015866950921840587,0.00024263410285336632
1,11.0,3.735245779172269e-05,0.00029865233135476166,0.00016800239457324218,0.00026129987356303896
1,12.0,3.738387633413708e-05,0.00032517873048338523,0.00018128130340876116,0.00028779485414924815
1,13.0,3.738387633413708e-05,0.0003393169361565759,0.0001883504062453565,0.00030193305982243883
1,14.0,3.738387633413708e-05,0.0003487424066053697,0.00019306314146975338,0.0003113585302712326
1,15.0,3.738387633413708e-05,0.0003675933475029572,0.00020248861191854715,0.00033020947116882014
1,16.0,3.738387633413708e-05,0.0003958697588493386,0.00021662681759173784,0.0003584858825152015
1,17.0,3.738387633413708e-05,0.00040529522929813236,0.00022133955281613472,0.0003679113529639953
1,18.0,5.607581450120563e-05,0.000419433434971323,0.0002377546247362643,0.00036335762047011737
1,19.0,5.607581450120563e-05,0.00044299711109330745,0.00024953646279725654,0.0003869212965921018
1,20.0,5.607581450120563e-05,0.000461848051990895,0.0002589619332460503,0.00040577223748968936
1,21.0,5.607581450120563e-05,0.00048541172811287944,0.00027074377130704253,0.0004293359136116738
1,22.0,5.607581450120563e-05,0.0005136881394592608,0.0002848819769802332,0.00045761232495805513
1,23.0,5.607581450120563e-05,0.0005278263451324514,0.00029195107981682853,0.00047175053063124576
1,24.0,9.379983116030391e-05,0.000539542808462303,0.00031667131981130345,0.0004457429773019991
1,25.0,0.0001125597973923647,0.0005537413034218373,0.000333150550407101,0.00044118150602947263
1,26.0,0.0001313197636244255,0.0005584741350750154,0.00034489694934972044,0.0004271543714505899
1,27.0,0.0001313197636244255,0.0005679397983813716,0.00034962978100289854,0.0004366200347569461
1,28.0,0.0001313197636244255,0.0005774054616877278,0.00035436261265607663,0.0004460856980633023
1,29.0,0.00015007972985648627,0.0006058024516067963,0.0003779410907316413,0.0004557227217503101
1,30.0,0.00015007972985648627,0.0006294666098726868,0.00038977316986458653,0.0004793868800162006
1,31.0,0.00015007972985648627,0.0006483979364853992,0.0003992388331709427,0.000498318206628913
1,32.0,0.00015007972985648627,0.0006767949264044678,0.000413437328130477,0.0005267151965479815
1,33.0,0.00015007972985648627,0.0007051919163235363,0.0004276358230900113,0.0005551121864670501
1,34.0,0.00015007972985648627,0.000738321737895783,0.0004442007338761346,0.0005882420080392968
1,35.0,0.00015007972985648627,0.0007572530645084954,0.0004536663971824908,0.0006071733346520091
1,36.0,0.0001501163401636268,0.0007668236829446029,0.00045847001155411486,0.0006167073427809761
1,37.0,0.00020640996772498688,0.0007811123229994713,0.0004937611453622291,0.0005747023552744844
1,38.0,0.00020640996772498688,0.0008049267230909186,0.0005056683454079527,0.0005985167553659317
1,39.0,0.00022517451024544022,0.0008430297632372343,0.0005341021367413373,0.000617855252991794
1,40.0,0.00022517451024544022,0.0008763699233652606,0.0005507722168053504,0.0006511954131198203
1,41.0,0.00024393905276589358,0.0009001843234567078,0.0005720616881113007,0.0006562452706908141
1,42.0,0.00024393905276589358,0.0009097100834932867,0.0005768245681295901,0.0006657710307273932
1,43.0,0.00026270359528634694,0.0009239987235481551,0.000593351159417251,0.0006612951282618082
1,44.0,0.00028146813780680026,0.0009382873636030234,0.0006098777507049119,0.0006568192257962232
1,45.0,0.00028146813780680026,0.0009573388836761813,0.0006194035107414908,0.0006758707458693811
1,46.0,0.0003002326803272536,0.0009716275237310497,0.0006359301020291517,0.0006713948434037961
1,47.0,0.0003002326803272536,0.000995441923822497,0.0006478373020748753,0.0006952092434952433
1,48.0,0.00030113112378371256,0.0010168908919040208,0.0006590110078438667,0.0007157597681203083
1,49.0,0.00030113112378371256,0.0010264391631895045,0.0006637851434866085,0.000725308039405792
1,50.0,0.00030113112378371256,0.0010646322483314396,0.0006828816860575761,0.0007635011245477271
1,51.0,0.00030113112378371256,0.001083728790902407,0.0006924299573430598,0.0007825976671186946
1,52.0,0.0003387725142566766,0.0011505666899007934,0.0007446696020787351,0.0008117941756441168
1,53.0,0.0003387725142566766,0.0011935339106854705,0.0007661532124710736,0.0008547613964287939
1,54.0,0.00037641390472964074,0.001207856317613696,0.0007921351111716684,0.0008314424128840552
1,55.0,0.00039523459996612274,0.0012269528601846636,0.0008110937300753932,0.0008317182602185409
1,56.0,0.00039523459996612274,0.0012555976740411148,0.0008254161370036188,0.0008603630740749921
1,57.0,0.00039523459996612274,0.0012746942166120825,0.0008349644082891026,0.0008794596166459597
1,58.0,0.0004140552952026048,0.0013033390304685337,0.0008586971628355692,0.0008892837352659289
1,59.0,0.0004140552952026048,0.0013224355730395011,0.0008682454341210529,0.0009083802778368964
1,60.0,0.0004149064574532287,0.0013392985723749268,0.0008771025149140778,0.000924392114921698
1,61.0,0.0004149064574532287,0.0013584999855989401,0.0008867032215260844,0.0009435935281457114
1,62.0,0.0004337658418829209,0.0013777013988229535,0.0009057336203529371,0.0009439355569400325
1,63.0,0.0004337658418829209,0.0013969028120469666,0.0009153343269649437,0.0009631369701640456
1,64.0,0.0004337658418829209,0.0014161042252709799,0.0009249350335769505,0.0009823383833880588
1,65.0,0.00045262522631261314,0.00143050528518899,0.0009415652557508015,0.0009778800588763768
1,66.0,0.00045262522631261314,0.001444906345107,0.0009487657857098065,0.000992281118794387
1,67.0,0.0004903439951719976,0.001464107758331013,0.0009772258767515053,0.0009737637631590155
1,68.0,0.0004903439951719976,0.0014833091715550264,0.0009868265833635121,0.0009929651763830288
1,69.0,0.0004903439951719976,0.0015025105847790397,0.0009964272899755187,0.0010121665896070421
1,70.0,0.0004903439951719976,0.0015169116446970498,0.0010036278199345237,0.0010265676495250522
1,71.0,0.0004903439951719976,0.0015265123513090563,0.001008428173240527,0.0010361683561370587
1,72.0,0.0004920142305654379,0.0015724480178499298,0.0010322311242076838,0.001080433787284492
1,73.0,0.0004920142305654379,0.0015724480178499298,0.0010322311242076838,0.001080433787284492
1,74.0,0.0005109378548179547,0.0015820654369193483,0.0010465016458686516,0.0010711275821013934
1,75.0,0.0005298614790704716,0.0015964915655234762,0.0010631765222969738,0.0010666300864530045
1,76.0,0.0005487851033229884,0.0016061089845928946,0.0010774470439579415,0.0010573238812699062
1,77.0,0.0005677087275755053,0.0016109176941276038,0.0010893132108515545,0.0010432089665520987
1,78.0,0.0005677087275755053,0.0016205351131970225,0.001094121920386264,0.0010528263856215171
1,79.0,0.0005677087275755053,0.0016686222085441152,0.0011181654680598103,0.0011009134809686098
1,80.0,0.0005677087275755053,0.0017070918848217892,0.0011374003061986472,0.001139383157246284
1,81.0,0.0005866323518280221,0.0017311354324953355,0.0011588838921616788,0.0011445030806673134
1,82.0,0.0005866323518280221,0.0017455615610994634,0.0011660969564637428,0.0011589292092714413
1,83.0,0.0005866323518280221,0.0017551789801688819,0.001170905665998452,0.0011685466283408597
1,84.0,0.0005876554443433425,0.0017865851597545135,0.001187120302048928,0.001198929715411171
1,85.0,0.0005876554443433425,0.0018010709853741448,0.0011943632148587436,0.0012134155410308024
1,86.0,0.0005876554443433425,0.0018107282024538989,0.0011991918233986206,0.0012230727581105565
1,87.0,0.0005876554443433425,0.0018348712451532842,0.0012112633447483134,0.0012472158008099417
1,88.0,0.0005876554443433425,0.0018541856793127924,0.0012209205618280675,0.0012665302349694498
1,89.0,0.0006066120715802245,0.0018879859390919318,0.0012472990053360783,0.0012813738675117074
1,90.0,0.0006066120715802245,0.0019121289817913172,0.0012593705266857708,0.0013055169102110928
1,91.0,0.0006255686988171065,0.0019555864586502107,0.0012905775787336587,0.0013300177598331042
1,92.0,0.0006255686988171065,0.0020038725440489815,0.001314720621433044,0.001378303845231875
1,93.0,0.0007013952077646345,0.0020183583696686126,0.0013598767887166236,0.001316963161903978
1,94.0,0.0007013952077646345,0.002052158629447752,0.0013767769186061932,0.0013507634216831173
1,95.0,0.0007393084622383985,0.0020811302806870145,0.0014102193714627064,0.001341821818448616
1,96.0,0.0007575470626112647,0.0021461832413193684,0.0014518651519653165,0.0013886361787081038
1,97.0,0.0007764857391765463,0.0021801725686705804,0.0014783291539235634,0.0014036868294940341
1,98.0,0.0007764857391765463,0.0022238731324078524,0.0015001794357921993,0.001447387393231306
1,99.0,0.000795424415741828,0.0022869961689172455,0.0015412102923295368,0.0014915717531754176
1,100.0,0.0008143630923071096,0.0023112742598823967,0.0015628186760947532,0.001496911167575287
1,101.0,0.0008333017688723912,0.0023404079690405783,0.0015868548689564848,0.0015071062001681872
1,102.0,0.0008333017688723912,0.0023598304418126995,0.0015965661053425452,0.0015265286729403084
1,103.0,0.0008333017688723912,0.0023889641509708807,0.001611132959921636,0.0015556623820984895
1,104.0,0.0008333017688723912,0.002447231569287244,0.0016402666690798176,0.0016139298004148527
1,105.0,0.0008522404454376728,0.0024763652784454255,0.0016643028619415493,0.0016241248330077526
1,106.0,0.0008711791220029544,0.0025054989876036066,0.0016883390548032805,0.0016343198656006523
1,107.0,0.0008711791220029544,0.002554055169533909,0.0017126171457684317,0.0016828760475309547
1,108.0,0.0008889057003442145,0.002602081665332266,0.0017454936828382402,0.0017131759649880512
1,109.0,0.0008889057003442145,0.0026704290261477474,0.001779667363245981,0.0017815233258035327
1,110.0,0.0008889057003442145,0.00272413052393134,0.0018065181121377774,0.0018352248235871255
1,111.0,0.0009078185875855808,0.002763186158683044,0.0018355023731343124,0.0018553675710974633
1,112.0,0.000926731474826947,0.002782713976058896,0.0018547227254429215,0.0018559825012319491
1,113.0,0.0009834701365510458,0.0028510613368743776,0.0019172657367127117,0.0018675912003233318
1,114.0,0.0010212959110337783,0.0028852350172821183,0.0019532654641579482,0.00186393910624834
1,115.0,0.0010969474599992436,0.002909644789001933,0.0020032961245005886,0.0018126973290026895
1,116.0,0.0011536861217233422,0.002973110195473452,0.002063398158598397,0.0018194240737501096
1,117.0,0.0011725990089647086,0.0030414575562889338,0.002107028282626821,0.0018688585473242252
1,118.0,0.0011725990089647086,0.0031293327344802673,0.002150965871722488,0.0019567337255155587
1,119.0,0.0011725990089647086,0.003153742506200082,0.002163170757582395,0.0019811434972353734
1,120.0,0.0011706506551867376,0.003197912528263759,0.0021842815917252484,0.002027261873077021
1,121.0,0.0011706506551867376,0.0032420554926109583,0.002206353073898848,0.002071404837424221
1,122.0,0.0011895321173671688,0.003325436647489001,0.002257484382428085,0.002135904530121832
1,123.0,0.0011895321173671688,0.003379389159468911,0.00228446063841804,0.002189857042101742
1,124.0,0.0012272950417280314,0.003443151219081532,0.0023352231304047816,0.002215856177353501
1,125.0,0.0012461765039084626,0.0035216276001432192,0.002383902052025841,0.0022754510962347567
1,126.0,0.0012839394282693252,0.003560865790674063,0.002422402609471694,0.0022769263624047376
1,127.0,0.0012839394282693252,0.0035853896597558403,0.002434664544012583,0.002301450231486515
1,128.0,0.0012839394282693252,0.003717818552797438,0.0025008789905333817,0.0024338791245281126
1,129.0,0.0013217023526301878,0.0037815806124100585,0.002551641482520123,0.0024598782597798708
1,130.0,0.001340583814810619,0.003825723576757258,0.0025831536957839386,0.002485139761946639
1,131.0,0.0013594652769910501,0.003879676088737168,0.002619570682864109,0.002520210811746118
1,132.0,0.001398416387928265,0.003950422201372772,0.0026744192946505183,0.002552005813444507
1,133.0,0.001398416387928265,0.003975112340131351,0.0026867643640298084,0.0025766959522030863
1,134.0,0.001398416387928265,0.003999802478889931,0.0026991094334090984,0.0026013860909616664
1,135.0,0.001398416387928265,0.004029430645400227,0.002713923516664246,0.002631014257471962
1,136.0,0.0014362114254398398,0.004073872895165671,0.0027550421603027555,0.002637661469725831
1,137.0,0.0014362114254398398,0.004103501061675966,0.0027698562435579032,0.0026672896362361265
1,138.0,0.0014551089441956272,0.004143005283689694,0.0027990571139426606,0.002687896339494067
1,139.0,0.001492903981707202,0.00419732358895857,0.0028451137853328858,0.0027044196072513677
1,140.0,0.0015118015004629893,0.004226951755468866,0.0028693766279659274,0.0027151502550058766
1,141.0,0.0015118015004629893,0.004276332032986025,0.0028940667667245075,0.002764530532523036
1,142.0,0.0015118015004629893,0.004291146116241173,0.0029014738083520814,0.0027793446157781837
1,143.0,0.0015118015004629893,0.004340526393758333,0.0029261639471106615,0.002828724893295344
1,144.0,0.0015234903163146769,0.004410290348230204,0.0029668903322724403,0.002886800031915527
1,145.0,0.0015234903163146769,0.00443004528819988,0.002976767802257279,0.0029065549718852034
1,146.0,0.0015425339452686104,0.00448437137311649,0.00301345265919255,0.0029418374278478796
1,147.0,0.0015425339452686104,0.0045436361930255185,0.0030430850691470644,0.003001102247756908
1,148.0,0.0015425339452686104,0.004578207337972452,0.003060370641620531,0.0030356733927038417
1,149.0,0.0015806212031764773,0.004597962277942128,0.0030892917405593028,0.003017341074765651
1,150.0,0.0016377520900382777,0.004632533422889061,0.003135142756463669,0.002994781332850783
1,151.0,0.0016377520900382777,0.004691798242798089,0.003164775166418184,0.0030540461527598117
1,152.0,0.0016377520900382777,0.004716491917760185,0.0031771220038992317,0.0030787398277219075
1,153.0,0.0016377520900382777,0.004746124327714699,0.0031919382088764882,0.0031083722376764214
1,154.0,0.0016377520900382777,0.004795511677638889,0.0032166318838385832,0.0031577595876006114
1,155.0,0.0016567957189922112,0.004830082822585823,0.003243439270789017,0.0031732871035936114
1,156.0,0.0016771488469601676,0.0048889087221899935,0.0032830287845750806,0.003211759875229826
1,157.0,0.001696207356584715,0.004913700348570267,0.003304953852577491,0.0032174929919855525
1,158.0,0.001696207356584715,0.004938491974950541,0.003317349665767628,0.003242284618365826
1,159.0,0.0017343243758338098,0.004993033552987143,0.0033636789644104765,0.003258709177153333
1,160.0,0.0017724413950829046,0.005072366757404019,0.0034224040762434616,0.0032999253623211145
1,161.0,0.001791499904707452,0.005126908335440622,0.003459204120074037,0.00333540843073317
1,162.0,0.0018296169239565465,0.005201283214581443,0.003515450069268995,0.0033716662906248963
1,163.0,0.0018867924528301887,0.005245908142065936,0.003566350297448062,0.0033591156892357472
1,164.0,0.0019439679817038309,0.005285574744274374,0.0036147713629891024,0.0033416067625705436
1,165.0,0.0019820850009529254,0.005374824599243359,0.0036784548000981425,0.0033927395982904338
1,166.0,0.00202020202020202,0.005439282827832071,0.0037297424240170457,0.003419080807630051
1,167.0,0.002058319039451115,0.005488866080592619,0.0037735925600218666,0.0034305470411415038
1,168.0,0.0021271295249410726,0.005571210287143056,0.0038491699060420642,0.0034440807622019834
1,169.0,0.002146292853994596,0.0056406643779890065,0.0038934786159918015,0.0034943715239944104
1,170.0,0.0021846195121016424,0.005680352429900978,0.00393248597100131,0.0034957329177993358
1,171.0,0.002242109499262212,0.00573492350127994,0.0039885165002710755,0.003492814002017728
1,172.0,0.002242109499262212,0.005794455579147898,0.0040182825392050545,0.003552346079885686
1,173.0,0.002261272828315735,0.00581926061159288,0.004040266719954308,0.0035579877832771453
1,174.0,0.002261272828315735,0.005888714702438831,0.004074993765377283,0.003627441874123096
1,175.0,0.0022995994864227812,0.005958168793284781,0.0041288841398537815,0.003658569306862
1,176.0,0.0022995994864227812,0.00600281785168575,0.004151208669054266,0.003703218365262969
1,177.0,0.002376252802636874,0.006072271942531701,0.0042242623725842875,0.0036960191398948267
1,178.0,0.002376252802636874,0.0060970769749766835,0.004236664888806779,0.0037208241723398093
1,179.0,0.002376252802636874,0.006136765026888655,0.004256508914762765,0.003760512224251781
1,180.0,0.002402737198216208,0.0062124488108167356,0.004307593004516472,0.0038097116126005275
1,181.0,0.0024219590958019376,0.006247322220340165,0.0043346406580710515,0.0038253631245382274
1,182.0,0.002441180993387667,0.006297141376802208,0.0043691611850949375,0.0038559603834145413
1,183.0,0.002441180993387667,0.006341978617618047,0.004391579805502857,0.0039007976242303797
1,184.0,0.002460402890973397,0.006386815858433885,0.004423609374703642,0.003926412967460488
1,185.0,0.002518068583730586,0.006426671183603519,0.004472369883667052,0.003908602599872933
1,186.0,0.0025949561740735046,0.00648645417135797,0.0045407051727157375,0.003891497997284466
1,187.0,0.0026526218668306936,0.006526309496527605,0.004589465681679149,0.003873687629696911
1,188.0,0.002691065662002153,0.006586092484282056,0.004638579073142105,0.0038950268222799032
1,189.0,0.0027102875595878826,0.006640893556390303,0.004675590557989093,0.00393060599680242
1,190.0,0.002748731354759342,0.006690712712852346,0.004719722033805844,0.003941981358093004
1,191.0,0.002748731354759342,0.006770423363191614,0.004759577358975478,0.0040216920084322726
1,192.0,0.0027399885035447403,0.0068522206085650265,0.004796104556054883,0.004112232105020286
1,193.0,0.0027399885035447403,0.006897136839793785,0.004818562671669262,0.0041571483362490445
1,194.0,0.0027399885035447403,0.006947043763381294,0.0048435161334630175,0.004207055259836554
1,195.0,0.0027399885035447403,0.007006932071686305,0.004873460287615523,0.004266943568141565
1,196.0,0.0027399885035447403,0.007096764534143821,0.00491837651884428,0.004356776030599081
1,197.0,0.0027783100210768347,0.007146671457731331,0.004962490739404083,0.004368361436654497
1,198.0,0.0027783100210768347,0.007186596996601339,0.004982453508839087,0.004408286975524504
1,199.0,0.0027783100210768347,0.007241494612547599,0.005009902316812217,0.004463184591470764
1,200.0,0.0027783100210768347,0.007286410843776357,0.005032360432426596,0.004508100822699522
1,201.0,0.0027783100210768347,0.007366261921516372,0.005072285971296603,0.004587951900439537
1,202.0,0.0027783100210768347,0.007366261921516372,0.005072285971296603,0.004587951900439537
1,203.0,0.0027783100210768347,0.007416168845103881,0.005097239433090358,0.004637858824027046
1,204.0,0.0027783100210768347,0.007451103691615138,0.005114706856345986,0.0046727936705383034
1,205.0,0.0027783100210768347,0.007471066461050142,0.005124688241063488,0.004692756439973307
1,206.0,0.0027783100210768347,0.0074910292304851455,0.00513466962578099,0.004712719209408311
1,207.0,0.0028166315386089287,0.0075159826922789,0.005166307115443914,0.004699351153669972
1,208.0,0.002835792297374976,0.0075459268464314055,0.0051908595719031905,0.00471013454905643
1,209.0,0.002835792297374976,0.007565889615866409,0.005200840956620692,0.004730097318491434
1,210.0,0.002835792297374976,0.007585852385301413,0.005210822341338194,0.004750060087926437
1,211.0,0.002835792297374976,0.007620787231812669,0.005228289764593823,0.004784994934437693
1,212.0,0.002835792297374976,0.007620787231812669,0.005228289764593823,0.004784994934437693
